rgn_id,trend_lm,year,ico_trend
172,-0.002425212121212135,2003,-0.01213
173,-9.692121212121378e-4,2003,-0.00485
174,-0.0044756363636363,2003,-0.02238
175,-0.003317818181818125,2003,-0.01659
176,-0.0028523636363635948,2003,-0.01426
177,-0.003878787878787859,2003,-0.01939
178,-0.004847999999999941,2003,-0.02424
179,-0.00223757575757575,2003,-0.01119
180,-0.003232484848484822,2003,-0.01616
181,-0.0040402424242424245,2003,-0.0202
182,-0.0027282424242424373,2003,-0.01364
183,-0.0037711515151515203,2003,-0.01886
184,-0.0030865454545454646,2003,-0.01543
185,-0.004848484848484828,2003,-0.02424
186,-0.0030303030303030203,2003,-0.01515
187,-0.004848000000000018,2003,-0.02424
188,-0.006233212121212115,2003,-0.03117
189,-0.004847999999999941,2003,-0.02424
190,-0.004155151515151478,2003,-0.02078
191,-0.002424242424242414,2003,-0.01212
192,-1.2256000472122433e-17,2003,-0
193,-8.814545454545311e-4,2003,-0.00441
194,0.0014923636363636035,2003,0.00746
195,-9.687272727272689e-4,2003,-0.00484
196,-0.0010778181818181752,2003,-0.00539
197,-0.0014545454545454317,2003,-0.00727
198,-0.0014545454545454317,2003,-0.00727
199,-0.003636363636363604,2003,-0.01818
200,-0.004524606060606057,2003,-0.02262
202,-0.0024242424242424216,2003,-0.01212
203,-0.002551757575757574,2003,-0.01276
204,-0.004407272727272708,2003,-0.02204
205,-0.004847515151515144,2003,-0.02424
206,-0.003117090909090914,2003,-0.01559
207,-0.0019393939393939207,2003,-0.0097
208,4.902400188848973e-17,2003,0
209,-0.004082909090909067,2003,-0.02041
210,-0.004215757575757551,2003,-0.02108
212,-0.0012116363636363624,2003,-0.00606
213,-0.006464969696969703,2003,-0.03232
214,-0.003333333333333317,2003,-0.01667
215,-2.4512000944244866e-17,2003,-0
216,-0.0022976969696969223,2003,-0.01149
218,-0.0019956363636363756,2003,-0.00998
219,-0.005540848484848485,2003,-0.0277
220,-0.0033939393939393533,2003,-0.01697
222,-0.0035006060606060435,2003,-0.0175
223,-0.0029847272727272544,2003,-0.01492
224,-0.002121212121212094,2003,-0.01061
231,2.4512000944244866e-17,2003,0
232,-0.003636363636363579,2003,-0.01818
244,-0.0043636363636363395,2003,-0.02182
245,-0.00484896969696967,2003,-0.02424
247,-0.0018181818181818219,2003,-0.00909
248,-0.00484896969696967,2003,-0.02424
249,-0.00484896969696967,2003,-0.02424
250,-0.00269333333333332,2003,-0.01347
1,-0.0013636363636363523,2004,-0.00682
2,-0.0018179999999999585,2004,-0.00909
3,0,2004,0
5,-0.0023567272727272755,2004,-0.01178
6,-0.0018180000000000173,2004,-0.00909
7,-0.0028276363636363364,2004,-0.01414
8,-0.0030806666666666816,2004,-0.0154
9,-0.0030806666666666396,2004,-0.0154
10,-0.0010909090909090623,2004,-0.00545
11,-0.0021723636363636385,2004,-0.01086
12,-0.0021818181818181737,2004,-0.01091
13,-0.0039893939393939645,2004,-0.01995
14,-0.002464787878787905,2004,-0.01232
15,-0.002357151515151532,2004,-0.01179
16,-4.942424242424383e-4,2004,-0.00247
17,-0.002828606060606062,2004,-0.01414
18,-0.0038096363636363536,2004,-0.01905
19,-0.0021713939393939487,2004,-0.01086
20,-0.005233636363636369,2004,-0.02617
21,-0.005790666666666666,2004,-0.02895
24,-0.004107878787878762,2004,-0.02054
25,-0.0028435151515151186,2004,-0.01422
28,-0.003856909090909087,2004,-0.01928
29,-0.0046212121212121015,2004,-0.02311
30,-0.006839272727272767,2004,-0.0342
31,-0.003420606060606035,2004,-0.0171
32,-0.0024245454545454796,2004,-0.01212
33,-0.006839272727272767,2004,-0.0342
34,-0.006839272727272767,2004,-0.0342
35,-0.006839272727272767,2004,-0.0342
36,-0.006839272727272767,2004,-0.0342
37,-0.003264484848484876,2004,-0.01632
38,-0.0027272727272727435,2004,-0.01364
39,-0.0014541818181818373,2004,-0.00727
40,-0.0031995757575757487,2004,-0.016
41,-0.002666666666666698,2004,-0.01333
42,-0.003212121212121228,2004,-0.01606
43,-0.002357696969696975,2004,-0.01179
44,-0.0017045454545454406,2004,-0.00852
45,-0.0047981212121211815,2004,-0.02399
46,-0.0014880000000000212,2004,-0.0074400000000000004
47,-0.0018185454545454316,2004,-0.00909
48,-0.0013636363636363746,2004,-0.00682
49,-0.0024240000000000095,2004,-0.01212
50,-0.003272727272727318,2004,-0.01636
51,-0.0023378181818182026,2004,-0.01169
52,-0.005833333333333322,2004,-0.02917
53,-3.900000000000081e-4,2004,-0.00195
54,-0.0020454545454545434,2004,-0.01023
56,-0.0020978181818182306,2004,-0.01049
59,-0.002727272727272737,2004,-0.01364
60,-1.515151515151967e-4,2004,-7.6e-4
61,-0.0028953333333333626,2004,-0.01448
62,-0.0012120000000000028,2004,-0.00606
63,-8.394545454545447e-4,2004,-0.0042
64,-0.0015329090909090707,2004,-0.00766
65,-0.001009090909090914,2004,-0.00505
66,-0.001312121212121221,2004,-0.00656
67,-0.002606060606060578,2004,-0.01303
68,-0.002181818181818224,2004,-0.01091
69,-0.004140727272727226,2004,-0.0207
70,-0.004517454545454526,2004,-0.02259
71,-2.4512000944244866e-17,2004,-0
72,-2.4512000944244866e-17,2004,-0
73,-0.003944969696969672,2004,-0.01972
74,-2.4512000944244866e-17,2004,-0
75,-2.4512000944244866e-17,2004,-0
76,-0.0010909090909090751,2004,-0.00545
77,-0.003722000000000021,2004,-0.01861
78,-0.004342787878787908,2004,-0.02171
79,-0.0030806666666666816,2004,-0.0154
80,-0.0023704242424242438,2004,-0.01185
81,-0.0028968484848484887,2004,-0.01448
82,-0.002575757575757608,2004,-0.01288
84,-0.0010909090909090996,2004,-0.00545
85,-0.004107333333333316,2004,-0.02054
86,-0.004107333333333316,2004,-0.02054
88,-0.004107333333333316,2004,-0.02054
89,-0.004363636363636448,2004,-0.02182
91,-0.006839272727272767,2004,-0.0342
92,-0.006839272727272767,2004,-0.0342
93,-0.006839272727272767,2004,-0.0342
94,-0.005454545454545486,2004,-0.02727
95,-0.004363636363636448,2004,-0.02182
96,-0.0012958181818181667,2004,-0.00648
97,-0.0010090909090908896,2004,-0.00505
98,-0.0012636363636363676,2004,-0.00632
99,-0.0011227272727272488,2004,-0.00561
100,-0.0018939393939393374,2004,-0.00947
101,-8.348484848485251e-4,2004,-0.00417
102,-3.366060606060901e-4,2004,-0.00168
103,-0.002895878787878787,2004,-0.01448
104,-0.002368909090909124,2004,-0.01184
105,-0.005454545454545486,2004,-0.02727
106,-0.0015151515151515336,2004,-0.00758
108,-0.001817999999999992,2004,-0.00909
110,-0.003029636363636344,2004,-0.01515
111,-0.0028647272727272827,2004,-0.01432
112,-0.002250727272727248,2004,-0.01125
113,-6.065454545454383e-4,2004,-0.00303
114,-0.0022893333333333273,2004,-0.01145
115,-0.002827636363636364,2004,-0.01414
116,-0.002101515151515158,2004,-0.01051
117,-0.0024250303030303225,2004,-0.01213
118,-0.0018730909090909104,2004,-0.00937
119,-0.0026257575757575686,2004,-0.01313
120,-0.0020046060606060375,2004,-0.01002
121,-0.002575757575757568,2004,-0.01288
122,-0.0018730909090909104,2004,-0.00937
123,-0.0013772727272727333,2004,-0.00689
124,-0.0024250303030303225,2004,-0.01213
125,-0.0026272727272727303,2004,-0.01314
126,-0.0028652727272727163,2004,-0.01433
127,-0.0018730909090909104,2004,-0.00937
129,-0.0016530303030303083,2004,-0.00827
130,-0.0016545454545454433,2004,-0.00827
131,-0.0017636363636363858,2004,-0.00882
132,-0.0017651515151515332,2004,-0.00883
133,-0.0022045454545454417,2004,-0.01102
134,-0.0023689090909090995,2004,-0.01184
135,-0.0036283030303030316,2004,-0.01814
136,-0.0011967272727272675,2004,-0.00598
137,-0.0024950909090909277,2004,-0.01248
138,-0.002356181818181838,2004,-0.01178
139,-0.002250727272727248,2004,-0.01125
140,-0.002424060606060594,2004,-0.01212
141,-0.004363636363636448,2004,-0.02182
143,-0.003112909090909074,2004,-0.01556
144,-0.0029801212121211874,2004,-0.0149
145,-0.0013636363636363746,2004,-0.00682
146,-0.0013636363636363768,2004,-0.00682
147,-0.0022507272727272497,2004,-0.01125
149,-0.0021818181818181737,2004,-0.01091
150,-0.0021818181818181737,2004,-0.01091
151,-0.003081090909090901,2004,-0.01541
152,-0.0033610909090908804,2004,-0.01681
153,-9.087272727272952e-4,2004,-0.00454
154,-0.0014880000000000412,2004,-0.0074400000000000004
155,-0.002864727272727279,2004,-0.01432
156,-0.001818000000000008,2004,-0.00909
158,-0.0021818181818181737,2004,-0.01091
159,-0.0021818181818181737,2004,-0.01091
161,-0.001363636363636328,2004,-0.00682
162,-0.004039515151515145,2004,-0.0202
163,-0.001554606060606046,2004,-0.00777
164,-0.0026257575757575686,2004,-0.01313
166,-0.002425030303030295,2004,-0.01213
167,-0.0025257575757575614,2004,-0.01263
168,-0.0015846060606060648,2004,-0.00792
169,-0.001471272727272672,2004,-0.00736
171,-7.815757575757597e-4,2004,-0.00391
172,-8.665454545454937e-4,2004,-0.00433
173,-8.030303030306273e-5,2004,-4e-4
174,-0.003822666666666623,2004,-0.01911
175,-0.0023924242424241985,2004,-0.01196
176,-0.0017827878787878598,2004,-0.00891
177,-0.002181818181818212,2004,-0.01091
178,-0.004140727272727226,2004,-0.0207
179,-0.001794606060606063,2004,-0.00897
180,-0.0022831515151515093,2004,-0.01142
181,-0.0028532121212121535,2004,-0.01427
182,-0.0016803030303030556,2004,-0.0084
183,-0.0021212727272727845,2004,-0.01061
184,-0.0023704242424242438,2004,-0.01185
185,-0.002727272727272737,2004,-0.01364
186,-0.002575757575757608,2004,-0.01288
187,-0.0035013333333333676,2004,-0.01751
188,-0.004501454545454576,2004,-0.02251
189,-0.004140727272727226,2004,-0.0207
190,-0.002337272727272716,2004,-0.01169
191,-0.0013636363636363746,2004,-0.00682
192,-1.2256000472122433e-17,2004,-0
193,-9.181818181818051e-4,2004,-0.00459
194,0.0015545454545454304,2004,0.00777
195,-0.0010090909090908896,2004,-0.00505
196,-0.0011227272727272488,2004,-0.00561
197,-0.0015151515151515093,2004,-0.00758
198,-0.0015151515151515093,2004,-0.00758
199,-0.0037878787878787485,2004,-0.01894
200,-0.0028545454545454946,2004,-0.01427
202,-0.002357151515151519,2004,-0.01179
203,-0.002743636363636369,2004,-0.01372
204,-0.0037461818181818212,2004,-0.01873
205,-0.004501454545454547,2004,-0.02251
206,-0.0030306060606060756,2004,-0.01515
207,-0.001817999999999991,2004,-0.00909
208,-0.0015589090909090269,2004,-0.00779
209,-0.0036049090909090935,2004,-0.01802
210,-0.003451575757575743,2004,-0.01726
212,-0.002171393939393916,2004,-0.01086
213,-0.003636545454545519,2004,-0.01818
214,-0.0029924242424242365,2004,-0.01496
215,-2.4512000944244866e-17,2004,-0
216,-0.002233575757575722,2004,-0.01117
218,-0.0013957575757576198,2004,-0.00698
219,-0.0031167272727272953,2004,-0.01558
220,-0.0026060606060605844,2004,-0.01303
222,-0.0025242424242424284,2004,-0.01262
223,-0.0022155757575757456,2004,-0.01108
224,-7.575757575757533e-4,2004,-0.00379
231,-0.0013636363636363523,2004,-0.00682
232,-0.0037878787878787355,2004,-0.01894
244,-0.0031515151515151465,2004,-0.01576
245,-0.0035018787878787895,2004,-0.01751
247,-0.001893939393939402,2004,-0.00947
248,-0.0035018787878787895,2004,-0.01751
249,-0.0035018787878787895,2004,-0.01751
250,-0.002289333333333321,2004,-0.01145
1,-0.002424242424242236,2005,-0.01212
2,-0.0032319999999997524,2005,-0.01616
3,0,2005,0
5,-0.0018855757575756372,2005,-0.00943
6,-0.0016164848484847428,2005,-0.00808
7,-0.002262303030302894,2005,-0.01131
8,-0.0028281212121210723,2005,-0.01414
9,-0.0028281212121210268,2005,-0.01414
10,-0.0019393939393937932,2005,-0.0097
11,-0.002828606060605894,2005,-0.01414
12,-0.0038787878787876233,2005,-0.01939
13,-0.0028281212121210723,2005,-0.01414
14,-0.0022627878787877575,2005,-0.01131
15,-0.0018860606060604984,2005,-0.00943
16,-8.96969696969731e-5,2005,-4.5e-4
17,-0.0022627878787877466,2005,-0.01131
18,-0.0024242424242422733,2005,-0.01212
19,-0.0028281212121210723,2005,-0.01414
20,-0.0026443636363635325,2005,-0.01322
21,-0.0032319999999998457,2005,-0.01616
24,-0.0037706666666664475,2005,-0.01885
25,-0.0026109090909089204,2005,-0.01305
28,-0.003086060606060394,2005,-0.01543
29,-0.004242424242423986,2005,-0.02121
30,-0.0020770909090908076,2005,-0.01039
31,-0.0024247272727271002,2005,-0.01212
32,1.2256000472123237e-17,2005,0
33,-0.0020770909090908076,2005,-0.01039
34,-0.0020770909090908076,2005,-0.01039
35,-0.0020770909090908076,2005,-0.01039
36,-0.0020770909090908076,2005,-0.01039
37,-0.0011199999999999672,2005,-0.0056
38,-0.0024242424242422807,2005,-0.01212
39,-0.0012926060606059963,2005,-0.00646
40,-0.0026947878787877268,2005,-0.01347
41,-0.0016969696969696237,2005,-0.00848
42,-0.0016969696969696068,2005,-0.00848
43,-0.0018860606060605125,2005,-0.00943
44,-0.0012121212121211265,2005,-0.00606
45,-0.004040242424242157,2005,-0.0202
46,-0.0017638787878787002,2005,-0.00882
47,-0.0012935757575756554,2005,-0.00647
48,1.2256000472123237e-17,2005,0
49,-0.002154666666666517,2005,-0.01077
50,-0.0019393939393938216,2005,-0.0097
51,0,2005,0
52,-0.003636363636363446,2005,-0.01818
53,0,2005,0
54,3.676800141636971e-17,2005,0
56,-2.4512000944246474e-17,2005,-0
59,3.676800141636971e-17,2005,0
60,0.0018181818181817353,2005,0.00909
61,-0.0016159999999999458,2005,-0.00808
62,0,2005,0
63,0,2005,0
64,-8.552727272726761e-4,2005,-0.00428
65,-9.687272727272227e-4,2005,-0.00484
66,-6.050909090909301e-4,2005,-0.00303
67,-0.0014545454545453493,2005,-0.00727
68,-2.4512000944246474e-17,2005,-0
69,-0.003231515151515012,2005,-0.01616
70,-0.003525818181818065,2005,-0.01763
71,-2.4512000944246474e-17,2005,-0
72,-2.4512000944246474e-17,2005,-0
73,-0.0028906666666665493,2005,-0.01445
74,-2.4512000944246474e-17,2005,-0
75,-2.4512000944246474e-17,2005,-0
76,2.4512000944246474e-17,2005,0
77,-0.002077090909090831,2005,-0.01039
78,-0.002423272727272648,2005,-0.01212
79,-0.0028281212121210723,2005,-0.01414
80,-0.0013236363636362877,2005,-0.00662
81,-0.0016174545454544804,2005,-0.00809
82,-0.0018181818181817425,2005,-0.00909
84,1.2256000472123237e-17,2005,0
85,-0.0016159999999998845,2005,-0.00808
86,-0.0016159999999998845,2005,-0.00808
88,-0.0016159999999998845,2005,-0.00808
89,-3.676800141636971e-17,2005,-0
91,-0.0020770909090908076,2005,-0.01039
92,-0.0020770909090908076,2005,-0.01039
93,-0.0020770909090908076,2005,-0.01039
94,3.676800141636971e-17,2005,0
95,-3.676800141636971e-17,2005,-0
96,-8.072727272726951e-4,2005,-0.00404
97,-9.687272727272227e-4,2005,-0.00484
98,-0.0012130909090908664,2005,-0.00607
99,-0.0010778181818181215,2005,-0.00539
100,-0.0018181818181816902,2005,-0.00909
101,0.0012930909090908328,2005,0.00647
102,9.236363636363308e-4,2005,0.00462
103,-0.0016159999999999209,2005,-0.00808
104,-0.001322181818181797,2005,-0.00661
105,3.676800141636971e-17,2005,0
106,-0.0014545454545454306,2005,-0.00727
108,2.4512000944246474e-17,2005,0
110,-0.0010385454545454155,2005,-0.00519
111,-0.0013221818181817723,2005,-0.00661
112,-0.0010385454545453752,2005,-0.00519
113,2.4512000944246474e-17,2005,0
114,-0.0016159999999999122,2005,-0.00808
115,-9.687272727272069e-4,2005,-0.00484
116,-9.701818181817625e-4,2005,-0.00485
117,-0.0011199999999999461,2005,-0.0056
118,-0.0013221818181817161,2005,-0.00661
119,-0.001211636363636309,2005,-0.00606
120,-0.0011185454545453919,2005,-0.00559
121,-0.0018181818181817386,2005,-0.00909
122,-0.0013221818181817161,2005,-0.00661
123,-0.0013221818181817723,2005,-0.00661
124,-0.0011199999999999461,2005,-0.0056
125,-0.0012130909090908664,2005,-0.00607
126,-0.001322181818181744,2005,-0.00661
127,-0.0013221818181817161,2005,-0.00661
129,-6.050909090908773e-4,2005,-0.00303
130,-6.065454545453841e-4,2005,-0.00303
131,-6.458181818181795e-4,2005,-0.00323
132,-6.47272727272686e-4,2005,-0.00324
133,-8.072727272726742e-4,2005,-0.00404
134,-0.0013221818181817357,2005,-0.00661
135,-0.00105454545454538,2005,-0.00527
136,-7.461818181817417e-4,2005,-0.00373
137,-8.552727272727005e-4,2005,-0.00428
138,-8.072727272726987e-4,2005,-0.00404
139,-0.0010385454545453752,2005,-0.00519
140,-0.001118545454545408,2005,-0.00559
141,-3.676800141636971e-17,2005,-0
143,-0.0013221818181817285,2005,-0.00661
144,-0.002424727272727135,2005,-0.01212
145,0,2005,0
146,-0.0024242424242422603,2005,-0.01212
147,-0.0024232727272725614,2005,-0.01212
149,-0.0038787878787876233,2005,-0.01939
150,-0.0038787878787876233,2005,-0.01939
151,-0.0028286060606059105,2005,-0.01414
152,-0.00308509090909072,2005,-0.01543
153,-0.0016155151515150768,2005,-0.00808
154,-0.0017638787878786915,2005,-0.00882
155,-0.003085090909090712,2005,-0.01543
156,-0.0021546666666665544,2005,-0.01077
158,-0.0038787878787876233,2005,-0.01939
159,-0.0038787878787876233,2005,-0.01939
161,-0.002424242424242236,2005,-0.01212
162,-0.002423272727272604,2005,-0.01212
163,-2.4145454545450762e-4,2005,-0.00121
164,-0.001211636363636309,2005,-0.00606
166,-0.0011199999999999427,2005,-0.0056
167,-0.002424727272727163,2005,-0.01212
168,-0.001118545454545424,2005,-0.00559
169,-0.0010385454545453667,2005,-0.00519
171,8.436363636363385e-4,2005,0.00422
172,0.0010385454545454155,2005,0.00519
173,9.701818181817293e-4,2005,0.00485
174,-0.0029832727272725594,2005,-0.01492
175,-0.0012756363636363228,2005,-0.00638
176,-5.706666666666309e-4,2005,-0.00285
177,-1.2256000472123237e-17,2005,-0
178,-0.003231515151515012,2005,-0.01616
179,-0.0011185454545453955,2005,-0.00559
180,-9.70181818181761e-4,2005,-0.00485
181,-0.0012116363636363301,2005,-0.00606
182,-3.040000000000042e-4,2005,-0.00152
183,-2.4512000944246474e-17,2005,-0
184,-0.0013236363636362877,2005,-0.00662
185,1.2256000472123237e-17,2005,0
186,-0.0018181818181817425,2005,-0.00909
187,-0.0016159999999999614,2005,-0.00808
188,-0.002077090909090831,2005,-0.01039
189,-0.003231515151515012,2005,-0.01616
190,2.4512000944246474e-17,2005,0
191,1.2256000472123237e-17,2005,0
192,-1.2256000472123237e-17,2005,-0
193,-8.814545454544974e-4,2005,-0.00441
194,0.0014923636363635606,2005,0.00746
195,-9.687272727271982e-4,2005,-0.00484
196,-0.0010778181818181215,2005,-0.00539
197,-0.0014545454545453812,2005,-0.00727
198,-0.0014545454545453812,2005,-0.00727
199,-0.0036363636363634655,2005,-0.01818
200,-6.458181818181638e-4,2005,-0.00323
202,-0.0018860606060604863,2005,-0.00943
203,-0.0025527272727271567,2005,-0.01276
204,-0.0026443636363634965,2005,-0.01322
205,-0.0034627878787876804,2005,-0.01731
206,-0.0024247272727271484,2005,-0.01212
207,-0.0012926060606059753,2005,-0.00646
208,-0.002771393939393722,2005,-0.01386
209,-0.0025527272727271207,2005,-0.01276
210,-0.002107636363636219,2005,-0.01054
212,-0.002828121212121012,2005,-0.01414
213,-2.4512000944246474e-17,2005,-0
214,-0.0021212121212119835,2005,-0.01061
215,-2.4512000944246474e-17,2005,-0
216,-0.0017866666666665316,2005,-0.00893
218,-5.701818181818089e-4,2005,-0.00285
219,-1.2256000472123237e-17,2005,-0
220,-0.001454545454545369,2005,-0.00727
222,-0.0013459393939393646,2005,-0.00673
223,-0.0011199999999999223,2005,-0.0056
224,9.090909090909133e-4,2005,0.00455
231,-0.002424242424242236,2005,-0.01212
232,-0.00363636363636344,2005,-0.01818
244,-0.0014545454545453933,2005,-0.00727
245,-0.0016159999999998962,2005,-0.00808
247,-0.0018181818181817425,2005,-0.00909
248,-0.0016159999999998962,2005,-0.00808
249,-0.0016159999999998962,2005,-0.00808
250,-0.001615999999999905,2005,-0.00808
1,-0.0031818181818181607,2006,-0.01591
2,-0.004241999999999943,2006,-0.02121
3,0,2006,0
5,-0.0021216363636363395,2006,-0.01061
6,-0.0021216363636363425,2006,-0.01061
7,-0.0025454545454545114,2006,-0.01273
8,-0.003181818181818181,2006,-0.01591
9,-0.003181818181818145,2006,-0.01591
10,-0.0025454545454545187,2006,-0.01273
11,-0.003181818181818172,2006,-0.01591
12,-0.00509090909090905,2006,-0.02545
13,-0.003181818181818181,2006,-0.01591
14,-0.002545454545454561,2006,-0.01273
15,-0.002121636363636357,2006,-0.01061
16,-4.3727272727273406e-4,2006,-0.00219
17,-0.002545454545454517,2006,-0.01273
18,-0.0027274545454545203,2006,-0.01364
19,-0.003181818181818181,2006,-0.01591
20,-0.0023138181818181986,2006,-0.01157
21,-0.002827999999999986,2006,-0.01414
